Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F006.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F006.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F006.txt,xxx,"[3.0000, 3.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F007.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F007.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F007.txt,sad,"[3.0000, 1.5000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F008.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F008.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F008.txt,sad,"[3.0000, 2.0000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F009.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F009.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F009.txt,xxx,"[3.0000, 3.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F010.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F010.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F010.txt,exc,"[4.0000, 2.0000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F011.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F011.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F011.txt,xxx,"[2.0000, 3.0000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F012.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F012.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F012.txt,xxx,"[2.0000, 2.0000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F013.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F013.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F013.txt,xxx,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F014.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F014.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F014.txt,neu,"[3.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F015.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F015.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F015.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F016.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F016.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F016.txt,xxx,"[2.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F017.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F017.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F017.txt,xxx,"[2.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F018.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F018.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F018.txt,xxx,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F019.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F019.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F019.txt,xxx,"[2.5000, 3.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F020.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F020.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F020.txt,xxx,"[2.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F021.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F021.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F021.txt,xxx,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F022.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F022.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F022.txt,xxx,"[4.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F023.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F023.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F023.txt,neu,"[3.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F024.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F024.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F024.txt,fru,"[3.0000, 2.0000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F025.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F025.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F025.txt,neu,"[3.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F026.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F026.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F026.txt,sur,"[2.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F027.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F027.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F027.txt,xxx,"[3.0000, 3.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F028.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F028.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F028.txt,fru,"[3.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F029.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F029.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F029.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F030.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F030.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F030.txt,neu,"[3.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F031.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F031.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F031.txt,neu,"[4.0000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro04/Ses03M_impro04_F032.txt,Session3/sentences/wav/Ses03M_impro04/Ses03M_impro04_F032.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro04/Ses03M_impro04_F032.txt,neu,"[4.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F000.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F000.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F000.txt,neu,"[3.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F001.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F001.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F001.txt,neu,"[3.5000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F002.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F002.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F002.txt,neu,"[2.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F003.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F003.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F003.txt,fru,"[2.5000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F004.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F004.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F004.txt,fru,"[3.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F005.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F005.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F005.txt,neu,"[3.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F006.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F006.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F006.txt,fru,"[3.5000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F007.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F007.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F007.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F008.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F008.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F008.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F009.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F009.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F009.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F010.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F010.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F010.txt,fru,"[2.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F011.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F011.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F011.txt,neu,"[3.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F012.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F012.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F012.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F013.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F013.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F013.txt,xxx,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F014.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F014.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F014.txt,neu,"[3.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F015.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F015.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F015.txt,fru,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F016.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F016.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F016.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F017.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F017.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F017.txt,xxx,"[4.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F018.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F018.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F018.txt,ang,"[3.0000, 3.5000, 4.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F019.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F019.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F019.txt,fru,"[3.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F020.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F020.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F020.txt,fru,"[3.0000, 3.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F021.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F021.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F021.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F022.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F022.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F022.txt,xxx,"[2.5000, 3.5000, 4.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F023.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F023.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F023.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F024.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F024.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F024.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F025.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F025.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F025.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F026.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F026.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F026.txt,xxx,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F027.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F027.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F027.txt,fru,"[2.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05a/Ses03M_impro05a_F028.txt,Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F028.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05a/Ses03M_impro05a_F028.txt,ang,"[2.5000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F000.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F000.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F000.txt,neu,"[3.0000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F001.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F001.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F001.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F002.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F002.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F002.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F003.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F003.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F003.txt,neu,"[3.0000, 2.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F004.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F004.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F004.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F005.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F005.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F005.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F006.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F006.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F006.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F007.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F007.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F007.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F008.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F008.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F008.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F009.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F009.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F009.txt,neu,"[3.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F010.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F010.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F010.txt,neu,"[2.5000, 3.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F011.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F011.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F011.txt,neu,"[3.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F012.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F012.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F012.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F013.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F013.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F013.txt,neu,"[3.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F014.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F014.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F014.txt,neu,"[2.5000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F015.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F015.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F015.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F016.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F016.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F016.txt,neu,"[3.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F017.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F017.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F017.txt,fru,"[2.5000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F018.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F018.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F018.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F019.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F019.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F019.txt,neu,"[2.5000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F020.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F020.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F020.txt,neu,"[2.5000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F021.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F021.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F021.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F022.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F022.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F022.txt,neu,"[2.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F023.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F023.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F023.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F024.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F024.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F024.txt,fru,"[2.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F025.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F025.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F025.txt,fru,"[3.0000, 3.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F026.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F026.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F026.txt,fru,"[3.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F027.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F027.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F027.txt,neu,"[2.5000, 2.5000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F028.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F028.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F028.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F029.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F029.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F029.txt,neu,"[3.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F030.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F030.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F030.txt,neu,"[3.0000, 3.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro05b/Ses03M_impro05b_F031.txt,Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F031.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro05b/Ses03M_impro05b_F031.txt,fru,"[2.5000, 3.0000, 1.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro06/Ses03M_impro06_F000.txt,Session3/sentences/wav/Ses03M_impro06/Ses03M_impro06_F000.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro06/Ses03M_impro06_F000.txt,sad,"[3.0000, 2.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03M_impro06/Ses03M_impro06_F001.txt,Session3/sentences/wav/Ses03M_impro06/Ses03M_impro06_F001.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro06/Ses03M_impro06_F001.txt,sad,"[3.5000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro06/Ses03M_impro06_F002.txt,Session3/sentences/wav/Ses03M_impro06/Ses03M_impro06_F002.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro06/Ses03M_impro06_F002.txt,sad,"[2.0000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03M_impro06/Ses03M_impro06_F003.txt,Session3/sentences/wav/Ses03M_impro06/Ses03M_impro06_F003.wav,Session3/sentences/MOCAP_rotated/Ses03M_impro06/Ses03M_impro06_F003.txt,sad,"[3.0000, 2.0000, 2.5000]"
