Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F013.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F013.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F013.txt,hap,"[4.0000, 2.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F014.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F014.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F014.txt,exc,"[4.0000, 3.3333, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F015.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F015.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F015.txt,exc,"[4.3333, 3.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F016.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F016.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F016.txt,hap,"[4.0000, 2.6667, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F017.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F017.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F017.txt,hap,"[4.0000, 2.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F018.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F018.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F018.txt,exc,"[4.0000, 3.3333, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F019.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F019.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F019.txt,exc,"[4.0000, 3.0000, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F020.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F020.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F020.txt,hap,"[4.3333, 2.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F021.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F021.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F021.txt,hap,"[3.6667, 3.0000, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F022.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F022.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F022.txt,hap,"[4.0000, 3.0000, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F023.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F023.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F023.txt,exc,"[4.0000, 3.3333, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F024.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F024.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F024.txt,xxx,"[4.0000, 3.0000, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F025.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F025.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F025.txt,xxx,"[4.0000, 3.3333, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F026.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F026.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F026.txt,neu,"[3.0000, 3.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F027.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F027.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F027.txt,neu,"[3.3333, 2.6667, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F028.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F028.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F028.txt,xxx,"[3.3333, 3.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F029.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F029.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F029.txt,xxx,"[3.6667, 2.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F030.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F030.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F030.txt,neu,"[4.3333, 2.3333, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro03/Ses05M_impro03_F031.txt,Session5/sentences/wav/Ses05M_impro03/Ses05M_impro03_F031.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro03/Ses05M_impro03_F031.txt,hap,"[4.3333, 2.6667, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F000.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F000.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F000.txt,xxx,"[2.5000, 2.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F001.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F001.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F001.txt,neu,"[1.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F002.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F002.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F002.txt,neu,"[2.5000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F003.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F003.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F003.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F004.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F004.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F004.txt,neu,"[2.5000, 2.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F005.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F005.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F005.txt,neu,"[2.5000, 2.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F006.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F006.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F006.txt,neu,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F007.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F007.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F007.txt,neu,"[2.5000, 2.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F008.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F008.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F008.txt,neu,"[2.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F009.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F009.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F009.txt,neu,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F010.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F010.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F010.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F011.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F011.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F011.txt,neu,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F012.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F012.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F012.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F013.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F013.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F013.txt,neu,"[2.5000, 2.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F014.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F014.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F014.txt,neu,"[2.5000, 2.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F015.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F015.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F015.txt,neu,"[2.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F016.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F016.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F016.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F017.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F017.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F017.txt,neu,"[3.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F018.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F018.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F018.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F019.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F019.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F019.txt,neu,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F020.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F020.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F020.txt,neu,"[2.5000, 2.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F021.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F021.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F021.txt,neu,"[2.5000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F022.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F022.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F022.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F023.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F023.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F023.txt,neu,"[4.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F024.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F024.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F024.txt,neu,"[4.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F025.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F025.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F025.txt,xxx,"[4.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F026.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F026.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F026.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F027.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F027.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F027.txt,neu,"[2.5000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F028.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F028.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F028.txt,neu,"[4.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F029.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F029.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F029.txt,neu,"[4.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F030.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F030.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F030.txt,neu,"[4.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F031.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F031.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F031.txt,neu,"[4.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F032.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F032.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F032.txt,neu,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F033.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F033.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F033.txt,fru,"[3.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F034.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F034.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F034.txt,neu,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F035.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F035.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F035.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F036.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F036.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F036.txt,neu,"[3.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F037.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F037.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F037.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro04/Ses05M_impro04_F038.txt,Session5/sentences/wav/Ses05M_impro04/Ses05M_impro04_F038.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro04/Ses05M_impro04_F038.txt,xxx,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F000.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F000.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F000.txt,neu,"[3.0000, 2.3333, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F001.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F001.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F001.txt,neu,"[3.0000, 2.6667, 1.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F002.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F002.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F002.txt,neu,"[3.0000, 1.6667, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F003.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F003.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F003.txt,neu,"[3.0000, 2.3333, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F004.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F004.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F004.txt,neu,"[3.0000, 2.6667, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F005.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F005.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F005.txt,neu,"[3.0000, 2.0000, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F006.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F006.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F006.txt,neu,"[3.0000, 2.6667, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F007.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F007.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F007.txt,neu,"[3.0000, 2.6667, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F008.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F008.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F008.txt,neu,"[3.0000, 1.6667, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F009.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F009.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F009.txt,neu,"[3.0000, 2.0000, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F010.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F010.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F010.txt,neu,"[3.0000, 1.6667, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F011.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F011.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F011.txt,neu,"[3.0000, 2.3333, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F012.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F012.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F012.txt,neu,"[3.0000, 2.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F013.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F013.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F013.txt,neu,"[3.0000, 2.0000, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F014.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F014.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F014.txt,neu,"[2.3333, 2.3333, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F015.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F015.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F015.txt,neu,"[2.3333, 2.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F016.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F016.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F016.txt,neu,"[3.0000, 2.0000, 2.3333]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F017.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F017.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F017.txt,neu,"[3.0000, 3.0000, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F018.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F018.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F018.txt,neu,"[3.0000, 3.3333, 3.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F019.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F019.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F019.txt,neu,"[2.6667, 2.3333, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F020.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F020.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F020.txt,neu,"[3.3333, 2.3333, 2.6667]"
Session5/sentences/MOCAP_head/Ses05M_impro05/Ses05M_impro05_F021.txt,Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F021.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro05/Ses05M_impro05_F021.txt,neu,"[4.3333, 3.3333, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F000.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F000.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F000.txt,xxx,"[2.0000, 2.0000, 1.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F001.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F001.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F001.txt,xxx,"[2.0000, 3.0000, 1.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F002.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F002.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F002.txt,sad,"[2.0000, 2.5000, 1.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F003.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F003.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F003.txt,sad,"[2.0000, 3.0000, 1.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F004.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F004.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F004.txt,sad,"[2.5000, 2.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F005.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F005.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F005.txt,sad,"[2.0000, 2.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F006.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F006.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F006.txt,sad,"[2.0000, 2.5000, 1.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F007.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F007.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F007.txt,sad,"[2.0000, 2.5000, 1.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F008.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F008.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F008.txt,sad,"[2.0000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F009.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F009.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F009.txt,sad,"[2.0000, 2.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro06/Ses05M_impro06_F010.txt,Session5/sentences/wav/Ses05M_impro06/Ses05M_impro06_F010.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro06/Ses05M_impro06_F010.txt,sad,"[2.0000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05M_impro07/Ses05M_impro07_F000.txt,Session5/sentences/wav/Ses05M_impro07/Ses05M_impro07_F000.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro07/Ses05M_impro07_F000.txt,exc,"[4.0000, 3.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro07/Ses05M_impro07_F001.txt,Session5/sentences/wav/Ses05M_impro07/Ses05M_impro07_F001.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro07/Ses05M_impro07_F001.txt,exc,"[4.0000, 3.5000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro07/Ses05M_impro07_F002.txt,Session5/sentences/wav/Ses05M_impro07/Ses05M_impro07_F002.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro07/Ses05M_impro07_F002.txt,xxx,"[4.0000, 2.5000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05M_impro07/Ses05M_impro07_F003.txt,Session5/sentences/wav/Ses05M_impro07/Ses05M_impro07_F003.wav,Session5/sentences/MOCAP_rotated/Ses05M_impro07/Ses05M_impro07_F003.txt,exc,"[4.5000, 2.5000, 2.0000]"
